2.39042509	20.33025894
2.39100599	20.32668674
2.39190719	20.32681981
2.39309979	20.32571734
2.39438729	20.31944996
2.39528529	20.32949431
2.39689529	20.33721786
2.39863319	20.32739208
2.39991239	20.3438348
2.40095289	20.33516735
2.40150019	20.35446451
2.40221059	20.32876759
2.40358709	20.34616111
2.40534949	20.35884823
2.40767459	20.3767361
2.40975059	20.37898518
2.41109199	20.38029175
2.41173559	20.3735769
2.41266089	20.37327904
2.41327429	20.36970202
2.41392719	20.38157556
2.41439989	20.38732237
2.41517419	20.36542104
2.41577189	20.36342293
2.41645249	20.37174357
2.41721599	20.3739961
2.41809349	20.35354061
2.41925319	20.36983854
2.42068449	20.36583887
2.42341549	20.36796109
2.42527869	20.37619417
2.42724169	20.37892795
2.42846749	20.3684258
2.42886329	20.36938348
2.42925769	20.358247
2.43051349	20.36083393
2.43235819	20.37016949
2.43330409	20.36420894
2.43497859	20.3684189
2.43609489	20.36795281
2.43717349	20.3818417
2.43874639	20.3607836
2.43954559	20.36515008
2.44049309	20.37785581
2.44115119	20.37640308
2.44187499	20.38300692
2.44264409	20.37328042
2.44330719	20.41234498
2.44390829	20.40221514
2.44462059	20.40978494
2.44566569	20.39436196
2.44691069	20.40449594
2.44856579	20.40510682
2.44981719	20.409414
2.45161239	20.4150836
2.45275679	20.41623848
2.45407999	20.41704655
2.45552669	20.42334839
2.45603169	20.41133351
2.45683359	20.41285175
2.45866879	20.41911705
2.46050839	20.42098692
2.46283519	20.41949075
2.46456039	20.42150679
2.46609929	20.41238566
2.46686729	20.41221536
2.46786829	20.43136636
2.46860229	20.42033537
2.46928929	20.42906694
2.46986179	20.43676774
2.47047479	20.43345548
2.47100939	20.42795067
2.47204949	20.42650483
2.47279139	20.4239965
2.47431949	20.43268947
2.47666249	20.42660619
2.47889049	20.43829149
2.48027629	20.42824025
2.48156109	20.43492614
2.48225509	20.43122639
2.48287879	20.4342208
2.48472949	20.44841995
2.48665489	20.4383825
2.48818599	20.43479997
2.48957509	20.44715062
2.49102609	20.4342932
2.49193059	20.42890009
2.49317019	20.42993362
2.49390099	20.42194806
2.49470099	20.42834437
2.49526119	20.44693137
2.49587159	20.44119145
2.49652319	20.44033166
2.49705649	20.44548415
2.49818499	20.42854362
2.49893479	20.42737358
2.50005939	20.42515483
2.50176779	20.44524007
2.50314469	20.44873091
2.50452079	20.44025927
2.50650569	20.45967089
2.50813579	20.45822022
2.50939869	20.45109652
2.51001039	20.43597346
2.51077369	20.43195517
2.51251189	20.44406175
2.51455529	20.44506012
2.51711789	20.44981684
2.51876069	20.45121373
2.52010089	20.43821358
2.52078809	20.443082
2.52145019	20.4308782
2.52208799	20.44282758
2.52280569	20.44127556
2.52320999	20.44257523
2.52392179	20.45632139
2.52475209	20.44537659
2.52564919	20.44425894
2.52683029	20.44764222
2.52849879	20.44806487
2.53009569	20.44366116
2.53267319	20.4579789
2.53481859	20.44999059
2.53551429	20.44091703
2.53620009	20.44224566
2.53680879	20.44355498
2.53837529	20.44811658
2.54016809	20.44600057
2.54189759	20.45849601
2.54331189	20.45606008
2.54449019	20.44371632
2.54579719	20.43730347
2.54692249	20.42595463
2.54802869	20.43553426
2.54871539	20.4467721
2.54933919	20.44435961
2.54983619	20.45073109
2.55058499	20.45568638
2.55117749	20.44426722
2.55202439	20.44758637
2.55275219	20.44834756
2.55391629	20.44497393
2.55562309	20.4583595
2.55692359	20.45663925
2.55840769	20.45003541
2.56003579	20.44125074
2.56073139	20.44731748
2.56260499	20.44482776
2.56332169	20.42967092
2.56396059	20.43355132
2.56442129	20.43964494
2.56595089	20.44765049
2.56877029	20.44736229
2.57074399	20.43435043
2.57228239	20.43474481
2.57352179	20.4400538
2.57461269	20.45231483
2.57548979	20.44945831
2.57623079	20.45483626
2.57698219	20.46608788
2.57753169	20.44863852
2.57822029	20.46308795
2.57873489	20.45262785
2.57960289	20.463714
2.58082019	20.46049413
2.58256959	20.49043824
2.58464979	20.46504263
2.58634109	20.4621606
2.58832719	20.4601487
2.58925459	20.44470297
2.59013529	20.46070925
2.59071749	20.4552134
2.59226579	20.45596287
2.59429289	20.451766
2.59591779	20.45557538
2.59744189	20.45657374
2.59851589	20.4567337
2.60007319	20.47058191
2.60128279	20.46231849
2.60208579	20.4654246
2.60257529	20.47176713
2.60340679	20.47120175
2.60396599	20.46328514
2.60451429	20.45948059
2.60501019	20.44572822
2.60570899	20.45280987
2.60658859	20.44831515
2.60813679	20.46769368
2.60976079	20.47531243
2.61113029	20.4688851
2.61216959	20.46701661
2.61388509	20.46428834
2.61551749	20.46784536
2.61688469	20.46921329
2.61759699	20.47152443
2.61839419	20.44329919
2.61976529	20.48350483
2.62183619	20.46568384
2.62373199	20.47187813
2.62560769	20.44864679
2.62732109	20.46042863
2.62807229	20.45715291
2.62892709	20.47350462
2.62975989	20.47153822
2.63025979	20.46740203
2.63083109	20.47222494
2.63138879	20.46437383
2.63201089	20.47052468
2.63284109	20.45792513
2.63402639	20.47027233
2.63520399	20.45740526
2.63659969	20.46487095
2.63901089	20.46212682
2.64151759	20.46302245
2.64279129	20.4662306
2.64357439	20.46816321
2.64440339	20.47528554
2.64571289	20.46906712
2.64697439	20.46251086
2.64867669	20.47365768
2.65042979	20.46051274
2.65164759	20.46158626
2.65300849	20.46104433
2.65431589	20.45954954
2.65546749	20.47062397
2.65640369	20.47090665
2.65708619	20.47894117
2.65768969	20.49020244
2.65818569	20.46416699
2.65873329	20.46061341
2.65937259	20.4579658
2.66034119	20.48596903
2.66151949	20.49860238
2.66312799	20.48499963
2.66435889	20.48304357
2.66594659	20.48065659
2.66724369	20.47482428
2.66903409	20.48404194
2.67028799	20.48562085
2.67099289	20.47076738
2.67160529	20.47460847
2.67284699	20.47818894
2.67436689	20.48257059
2.67630359	20.47278894
2.67882419	20.46753855
2.68030869	20.46683665
2.68171049	20.47037024
2.68279939	20.46864447
2.68351469	20.47225873
2.68421499	20.47128035
2.68483979	20.47404103
2.68536839	20.47657142
2.68601919	20.46623267
2.68667299	20.47260691
2.68760129	20.47785386
2.68865069	20.49789014
2.69020899	20.49546111
2.69249189	20.49250531
2.69412579	20.48350277
2.69597989	20.49998616
2.69755049	20.49670493
2.69799679	20.48189559
2.69879139	20.49849275
2.70050689	20.4808855
2.70182149	20.48848564
2.70405629	20.48829534
2.70526849	20.49663115
2.70631309	20.48049663
2.70776219	20.4705888
2.70883209	20.48969912
2.70939879	20.4802629
2.71000259	20.47374524
2.71073949	20.48417294
2.71128559	20.4750394
2.71178549	20.48187008
2.71261439	20.49257632
2.71371489	20.49593271
2.71481379	20.50197393
2.71650209	20.50400032
2.71764879	20.49114496
2.71855809	20.47847025
2.72044759	20.49368707
2.72169969	20.47721126
2.72337869	20.48826156
2.72442139	20.50234901
2.72520369	20.49426417
2.72645609	20.50425818
2.72830459	20.49967314
2.73049469	20.50283441
2.73241579	20.49444964
2.73393719	20.50061566
2.73508569	20.50103279
2.73587849	20.500888
2.73654939	20.51782025
2.73714469	20.5220709
2.73792929	20.52168065
2.73853349	20.51869589
2.73921929	20.51763685
2.74007169	20.49676767
2.74119489	20.49929737
2.74267229	20.49969313
2.74423099	20.48971291
2.74718809	20.51401984
2.74848379	20.49283901
2.75008639	20.49954352
2.75063319	20.47934382
2.75137119	20.50144372
2.75246499	20.48902274
2.75460659	20.49262321
2.75634859	20.48899585
2.75754479	20.47884395
2.75897419	20.48895035
2.76035249	20.48466454
2.76127079	20.48269332
2.76252999	20.48655509
2.76333829	20.50409684
2.76409119	20.50020955
2.76464999	20.50102314
2.76532839	20.47037989
2.76571099	20.49112359
2.76644339	20.49457926
2.76737509	20.49120908
2.76847959	20.49393804
2.77012769	20.50881151
2.77160589	20.49965246
2.77288809	20.49026518
2.77443969	20.49038791
2.77559869	20.4754062
2.77722139	20.49579619
2.77817059	20.50282889
2.77898199	20.49610922
2.78043069	20.5156677
2.78180539	20.49829418
2.78434599	20.50782348
2.78641879	20.50976575
2.78792229	20.50870533
2.78886849	20.50473599
2.79014179	20.50272616
2.79055379	20.49455375
2.79110069	20.50666171
2.79177869	20.49673733
2.79237139	20.49890161
2.79302999	20.50073839
2.79354259	20.50454087
2.79450409	20.49400837
2.79597079	20.50059842
2.79833749	20.52062644
2.80034279	20.5052662
2.80218079	20.51131639
2.80358299	20.50768214
2.80437469	20.4970083
2.80501129	20.51030492
2.80579029	20.50195394
2.80754559	20.51130122
2.80954979	20.51287323
2.81100229	20.50240141
2.81212769	20.49407456
2.81340739	20.50805928
2.81474399	20.50145751
2.81597709	20.49206611
2.81678429	20.51596073
2.81747719	20.4897398
2.81802409	20.50609289
2.81847899	20.50459465
2.81907059	20.4991057
2.81978169	20.50998845
2.82058749	20.4994925
2.82191109	20.50216423
2.82329469	20.51454453
2.82457239	20.50616184
2.82584199	20.4887566
2.82692089	20.49206955
2.82845749	20.48389715
2.83041929	20.51292908
2.83139639	20.51339862
2.83214479	20.5129539
2.83282209	20.51683085
2.83534899	20.51070344
2.83704729	20.51020839
2.83937969	20.49853481
2.84065749	20.50856743
2.84179889	20.50210838
2.84280699	20.52727716
2.84343129	20.52637325
2.84391969	20.5042568
2.84470199	20.51133638
2.84543109	20.5141798
2.84596489	20.50230695
2.84677329	20.50852055
2.84802869	20.50370246
2.84924989	20.51114264
2.85094599	20.50731671
2.85315359	20.5216317
2.85523269	20.51463554
2.85702419	20.51117642
2.85781059	20.5129408
2.85833659	20.49952628
2.85922169	20.49754334
2.86140359	20.51285462
2.86261289	20.49630434
2.86465429	20.50429679
2.86574139	20.50744978
2.86746169	20.51493892
2.86872899	20.50874601
2.86987829	20.52485709
2.87050749	20.51573802
2.87130579	20.5237422
2.87197679	20.51561185
2.87246809	20.51711009
2.87304549	20.51800917
2.87352799	20.50362386
2.87425889	20.50709125
2.87554189	20.50335772
2.87649999	20.49236741
2.87776849	20.48516648
2.87878249	20.47404793
2.88005089	20.47326674
2.88120019	20.46801498
2.88266089	20.45409575
2.88365549	20.47774974
2.88469679	20.45826228
2.88521829	20.46658913
2.88579829	20.47459193
2.88737489	20.46170417
2.88955529	20.4718278
2.89126849	20.47984369
2.89321719	20.48492723
2.89443619	20.46366229
2.89551279	20.48611038
2.89650699	20.48425223
2.89720139	20.48657647
2.89774199	20.50018818
2.89826759	20.5077173
2.89893219	20.49493779
2.89963779	20.48305391
2.90030539	20.50293714
2.90129029	20.49767641
2.90257369	20.51086685
2.90416999	20.51969219
2.90655379	20.52026653
2.90844619	20.49767641
2.91029509	20.5103587
2.91087809	20.51460038
2.91148869	20.52432481
2.91305289	20.52780392
2.91466929	20.53484214
2.91669699	20.54623097
2.91791439	20.53948096
2.91929319	20.52691036
2.92071469	20.53582189
2.92165049	20.52592233
2.92240939	20.53083901
2.92298159	20.53418713
2.92373929	20.539976
2.92428799	20.53661134
2.92501219	20.53091693
2.92547939	20.53374931
2.92630189	20.51603312
2.92785159	20.53407957
2.92916999	20.51143084
2.93081699	20.52574376
2.93228659	20.52105391
2.93378529	20.53703537
2.93533239	20.50958097
2.93686609	20.50609496
2.93755269	20.52556863
2.93807269	20.51088684
2.93905619	20.515949
2.94047369	20.5364107
2.94237539	20.52064367
2.94464819	20.50778487
2.94669709	20.53494625
2.94810119	20.55100355
2.94905559	20.56973672
2.94960849	20.5567938
2.95023209	20.55552309
2.95084189	20.54258706
2.95159479	20.5315278
2.95203619	20.54637438
2.95296719	20.54260361
2.95410489	20.53868668
2.95548849	20.54759476
2.95708999	20.55841684
2.95970849	20.55436683
2.96105889	20.54360681
2.96288199	20.53852189
2.96370419	20.5322428
2.96436579	20.53505932
2.96533589	20.56169393
2.96737099	20.54808291
2.96892889	20.54710798
2.97092049	20.55304027
2.97204739	20.53656377
2.97319889	20.52958692
2.97444909	20.53216213
2.97530029	20.52254733
2.97623869	20.52944558
2.97679229	20.53348179
2.97735029	20.53639898
2.97802049	20.54178589
2.97882999	20.55501977
2.97951429	20.54493199
2.98041919	20.53105482
2.98177819	20.54543875
2.98356779	20.55763703
2.98455199	20.54554424
2.98565619	20.54627371
2.98756429	20.52760191
2.98914499	20.53077007
2.99060709	20.55039267
2.99117299	20.55126417
2.99180669	20.57494643
2.99323909	20.54814703
2.99485769	20.5483001
2.99706829	20.53299019
2.99902629	20.55466813
3.00056149	20.55188539
3.00155499	20.5546378
3.00270839	20.56323078
3.00352639	20.5590615
3.00411759	20.53770348
3.00455649	20.5565449
3.00512759	20.54019664
3.00566889	20.52916427
3.00652829	20.54259879
3.00748199	20.54069651
3.00921089	20.56300188
3.01092639	20.55681724
3.01343269	20.55457023
3.01581099	20.56667336
3.01697469	20.56342798
3.01759689	20.57079231
3.01836049	20.57116601
3.01991249	20.57403769
3.02149429	20.58396276
3.02347199	20.5659039
3.02511039	20.58168196
3.02607189	20.57603236
3.02737579	20.56958572
3.02832909	20.56429465
3.02921569	20.56548469
3.02987169	20.55960343
3.03054929	20.56943748
3.03116179	20.55158616
3.03197199	20.57108051
3.03265079	20.57951699
3.03351759	20.5674897
3.03465939	20.58016166
3.03644389	20.58551271
3.03773239	20.57443483
3.03918679	20.5734082
3.04094179	20.58691994
3.04237149	20.57905366
3.04383299	20.57974245
3.04443009	20.56007159
3.04502619	20.58412548
3.04566919	20.56368722
3.04821199	20.56682298
3.04999239	20.56584874
3.05226669	20.56894588
3.05403089	20.56932303
3.05486389	20.57020143
3.05569879	20.5704655
3.05654329	20.58358217
3.05708939	20.58486667
3.05776479	20.57288282
3.05833249	20.58478255
3.05908649	20.58585469
3.05984839	20.57986173
3.06092349	20.56409126
3.06279619	20.59912718
3.06458729	20.59087755
3.06619479	20.58605809
3.06839269	20.58453296
3.06991039	20.57873443
3.07056449	20.54770438
3.07123209	20.57186997
3.07281089	20.59070932
3.07426449	20.58895046
3.07585969	20.57919225
3.07732669	20.57480164
3.07854519	20.56827571
3.08032029	20.5740308
3.08135669	20.5581507
3.08238639	20.57075715
3.08321339	20.56475591
3.08385859	20.57181067
3.08447179	20.57031105
3.08497249	20.55917388
3.08559979	20.55207914
3.08607809	20.5450161
3.08662569	20.53222763
3.08750489	20.53638381
3.08825889	20.53537579
3.08994419	20.53016608
3.09070569	20.53766004
3.09185009	20.54482374
3.09340949	20.52840998
3.09456059	20.54336273
3.09579669	20.51762858
3.09710459	20.51287668
3.09773009	20.52394628
3.09846769	20.51950741
3.09935279	20.51707975
3.10066789	20.52932561
3.10236959	20.51860488
3.10495049	20.53541923
3.10674009	20.54687287
3.10823579	20.55220876
3.10934149	20.56905206
3.11017109	20.56881419
3.11088299	20.57025728
3.11151629	20.56503033
3.11219129	20.57903229
3.11267039	20.57780157
3.11326569	20.58725847
3.11422719	20.56428776
3.11519279	20.58965511
3.11697229	20.57799531
3.11830789	20.58118484
3.12080749	20.60525942
3.12271109	20.59021427
3.12402619	20.59541088
3.12471829	20.59945055
3.12545259	20.59091961
3.12671919	20.57346198
3.12807409	20.58403171
3.13041089	20.59079826
3.13160599	20.58041745
3.13305999	20.60483677
3.13458889	20.60721547
3.13581709	20.60251598
3.13674729	20.59841219
3.13743719	20.59617
3.13799409	20.60240635
3.13857719	20.6034516
3.13907109	20.60180374
3.13964929	20.59400504
3.14042119	20.59664781
3.14136999	20.60833519
3.14273379	20.60044202
3.14397439	20.61367245
3.14516049	20.60773879
3.14661149	20.59637685
3.14827409	20.58245073
3.14950639	20.58203153
3.15093729	20.5951937
3.15150059	20.59639064
3.15240539	20.60772707
3.15450949	20.60359157
3.15662319	20.62543222
3.15910979	20.61801066
3.16050089	20.61689094
3.16152379	20.6010329
3.16231769	20.60183891
3.16294799	20.60650324
3.16377279	20.60293518
3.16454469	20.62497096
3.16492839	20.62288046
3.16556459	20.62291079
3.16648409	20.61718949
3.16742019	20.60082951
3.16874379	20.61793826
3.17028829	20.61415785
3.17295749	20.60200093
3.17476089	20.62278945
3.17643209	20.60479471
3.17716069	20.61892491
3.17793779	20.62915404
3.17896789	20.61258032
3.18075559	20.61565747
3.18223049	20.62270533
3.18448239	20.62088579
3.18586109	20.62871277
3.18735159	20.6323808
3.18874189	20.6073706
3.18953909	20.6148356
3.19018399	20.61885389
3.19085789	20.6152617
3.19136149	20.6158781
3.19214009	20.63988648
3.19274589	20.62540533
3.19344879	20.6157078
3.19448449	20.60979413
3.19593839	20.62377058
3.19736669	20.61865532
3.19868169	20.6289403
3.20050939	20.62053692
3.20190899	20.62713386
3.20336889	20.61305468
3.20463589	20.62126776
3.20514619	20.61831196
3.20576199	20.62340377
3.20764109	20.62909198
3.20981849	20.63625085
3.21211959	20.64484109
3.21339999	20.61829335
3.21490429	20.62888445
3.21598269	20.63320749
3.21677989	20.62173937
3.21738679	20.62735311
3.21809089	20.62380988
3.21864409	20.61697851
3.21923789	20.62952084
3.21979929	20.61985709
3.22049179	20.62291907
3.22157029	20.62342446
3.22286859	20.62338516
3.22512049	20.61806099
3.22748419	20.64001128
3.22944999	20.66064879
3.23045439	20.63513459
3.23102469	20.63916804
3.23165389	20.62131189
3.23356159	20.63660111
3.23528419	20.62743034
3.23693189	20.64254787
3.23848309	20.6397017
3.23926879	20.62913887
3.24083299	20.61318154
3.24164739	20.60118459
3.24264979	20.61909797
3.24334719	20.61523688
3.24395179	20.59409398
3.24441559	20.60586754
3.24500909	20.59981046
3.24560999	20.59632789
3.24616579	20.60103635
3.24692279	20.60522081
3.24786079	20.59808538
3.24936279	20.61820923
3.25066149	20.63656388
3.25169259	20.61883183
3.25301249	20.60645291
3.25452979	20.61886768
3.25586569	20.60172307
3.25730399	20.60692244
3.25781699	20.58545755
3.25846819	20.59543777
3.25932759	20.61277751
3.26142459	20.61866911
3.26385939	20.61167985
3.26587959	20.63070606
3.26698679	20.62518815
3.26827159	20.61190669
3.26937839	20.61686406
3.26998119	20.62330311
3.27074639	20.62200206
3.27124259	20.63669833
3.27193509	20.63432376
3.27248089	20.63181543
3.27311859	20.64662822
3.27376869	20.61252792
3.27508259	20.62564114
3.27632719	20.60442101
3.27795439	20.61248241
3.28095099	20.63580614
3.28334829	20.64613179
3.28422709	20.65394912
3.28490279	20.6670451
3.28581219	20.64991773
3.28734359	20.65577693
3.28900509	20.64922204
3.29041479	20.64800373
3.29180649	20.64207834
3.29332569	20.65034176
3.29472049	20.65894991
3.29610739	20.65374848
3.29695599	20.66165199
3.29760309	20.65438349
3.29826469	20.66247867
3.29894419	20.66754152
3.29957789	20.65771988
3.30016419	20.65477235
3.30104679	20.65885959
3.30195159	20.65182483
3.30349539	20.65093954
3.30502759	20.68024864
3.30650209	20.68631882
3.30819929	20.67400402
3.30981499	20.66558271
3.31118959	20.65728689
3.31154759	20.63805522
3.31225879	20.64637931
3.31332719	20.64645998
3.31536339	20.66339913
3.31778109	20.67136262
3.31964939	20.66233181
3.32136449	20.66811241
3.32263329	20.67377511
3.32327779	20.66222908
3.32385819	20.65297281
3.32453139	20.65417113
3.32514229	20.68259701
3.32568809	20.66449333
3.32628079	20.66579438
3.32720349	20.66707199
3.32789039	20.65530739
3.32897749	20.66262622
3.33041579	20.66202224
3.33311739	20.65173726
3.33502329	20.65572522
3.33672679	20.6626145
3.33735789	20.6699285
3.33818189	20.67198729
3.33943329	20.68105533
3.34110409	20.68688626
3.34309079	20.68906433
3.34450229	20.68763711
3.34552449	20.67336074
3.34726939	20.68371466
3.34821079	20.67078208
3.34883959	20.67986046
3.34956869	20.67819537
3.35014829	20.68065957
3.35066459	20.67261196
3.35167199	20.67684537
3.35242369	20.68180618
3.35297429	20.67579667
3.35408929	20.69226972
3.35539019	20.68439173
3.35648989	20.66513455
3.35793339	20.67938541
3.36000249	20.68747715
3.36154549	20.69436505
3.36297969	20.68295416
3.36398289	20.69024472
3.36491309	20.70111851
3.36552929	20.70008153
3.36688229	20.68819076
3.36913049	20.68673665
3.37141079	20.7060152
3.37302459	20.69193808
3.37448489	20.69025644
3.37528319	20.68257012
3.37602269	20.68234811
3.37666049	20.68143386
3.37720439	20.70445146
3.37804029	20.70941709
3.37836659	20.69061497
3.37908259	20.67866491
3.38004079	20.68119805
3.38107049	20.68318652
3.38250689	20.69205392
3.38469219	20.67642961
3.38705249	20.69759182
3.38912189	20.70300355
3.39011429	20.67485898
3.39079829	20.70283738
3.39150429	20.68836451
3.39304759	20.6853308
3.39449829	20.69708367
3.39621409	20.69378106
3.39763829	20.70439906
3.39901369	20.68507845
3.40053769	20.69531929
3.40155099	20.70035595
3.40247929	20.69830888
3.40307239	20.69083836
3.40377269	20.6984909
3.40424329	20.69943204
3.40498119	20.70429357
3.40573299	20.71391181
3.40665609	20.71408832
3.40785449	20.71412693
3.40934429	20.72137543
3.41090149	20.73297524
3.41189349	20.70872692
3.41370329	20.70721007
3.41538039	20.72000544
3.41693079	20.70008981
3.41752609	20.69601291
3.41815089	20.72212766
3.41952919	20.72785103
3.42082489	20.69728431
3.42353129	20.71318303
3.42563309	20.71595336
3.42702599	20.70878277
3.42801279	20.69112174
3.42902979	20.70651369
3.42979389	20.70608277
3.43042459	20.70962256
3.43125759	20.720919
3.43176909	20.70635166
3.43229279	20.72025434
3.43313509	20.7046583
3.43410219	20.71073883
3.43546829	20.71567068
3.43691549	20.72044601
3.43901849	20.71464404
3.44151849	20.72338527
3.44314649	20.7169014
3.44416719	20.71079743
3.44465149	20.71536593
3.44565689	20.69997535
3.44712689	20.71551072
3.44866879	20.72251997
3.45069609	20.71193714
3.45183759	20.71767224
3.45360299	20.72880389
3.45433799	20.72500279
3.45526559	20.71794803
3.45603369	20.71281554
3.45677949	20.71740817
3.45728099	20.70418739
3.45795899	20.70926748
3.45840929	20.70476931
3.45903819	20.71104633
3.46005259	20.71933044
3.46094219	20.69979402
3.46252059	20.70967841
3.46395999	20.73495474
3.46549819	20.7325457
3.46725019	20.73420872
3.46851049	20.7231867
3.46985529	20.73388398
3.47101909	20.73932811
3.47151159	20.72472148
3.47237249	20.73404394
3.47455699	20.73566973
3.47642889	20.7278007
3.47871369	20.7287115
3.47999109	20.71908981
3.48118349	20.73073788
3.48230669	20.72187669
3.48292589	20.73168592
3.48362959	20.75278263
3.48415519	20.73915299
3.48480409	20.72376379
3.48536629	20.72494073
3.48614229	20.722269
3.48705569	20.73836353
3.48831039	20.73490441
3.49006569	20.73221061
3.49195709	20.71926769
3.49395459	20.73131842
3.49586489	20.72765729
3.49686399	20.73332205
3.49745189	20.72840675
3.49812429	20.73240436
3.49985279	20.72729186
3.50145949	20.75170014
3.50335759	20.74067812
3.50478959	20.74907943
3.50599289	20.73235402
3.50742299	20.73581797
3.50872049	20.74241492
3.50962869	20.72235312
3.51039839	20.73714108
3.51083609	20.73013666
3.51158449	20.73331171
3.51220629	20.74241698
3.51266219	20.73182519
3.51351349	20.73110124
3.51439819	20.73169902
3.51593189	20.74091668
3.51721339	20.75386994
3.51821889	20.74978959
3.52046369	20.75035704
3.52213569	20.74029408
3.52353789	20.73213822
3.52456599	20.73404049
3.52526149	20.75706499
3.52593539	20.75328939
3.52793479	20.7450377
3.52962049	20.74425307
3.53221739	20.76332684
3.53364869	20.73159491
3.53493019	20.7328994
3.53599109	20.75781859
3.53684609	20.75641481
3.53742009	20.76570141
3.53809849	20.75019708
3.53866479	20.75095757
3.53925449	20.74069122
3.53987059	20.73878067
3.54077289	20.74701719
3.54179399	20.74443164
3.54321779	20.74625463
3.54534379	20.75059422
3.54746459	20.75946507
3.54907469	20.75641136
3.55040989	20.75733044
3.55111649	20.76314137
3.55217119	20.75519305
3.55363259	20.76185894
3.55490629	20.75953401
3.55674359	20.76639848
3.55805229	20.75815368
3.55930999	20.7552096
3.56059589	20.74582508
3.56156149	20.75131817
3.56242989	20.74776597
3.56309859	20.76269873
3.56370499	20.76480647
3.56441099	20.76305243
3.56505399	20.76257738
3.56575429	20.76564763
3.56650829	20.76021936
3.56728129	20.75352313
3.56884259	20.76090263
3.57040569	20.75633759
3.57180229	20.76717138
3.57343739	20.76047515
3.57476429	20.77939518
3.57690669	20.77383866
3.57748899	20.76039449
3.57785739	20.76626058
3.57875079	20.76918605
3.58066219	20.77324432
3.58255909	20.77098697
3.58512399	20.78561015
3.58697839	20.78653612
3.58826069	20.78850527
3.58911449	20.78966498
3.58970829	20.7962502
3.59049769	20.80069114
3.59108889	20.79714722
3.59178369	20.79780429
3.59246579	20.80310157
3.59328529	20.78606658
3.59458509	20.78958914
3.59570269	20.76770297
3.59791179	20.80006303
3.60027179	20.79444101
3.60171009	20.78658163
3.60318229	20.78001157
3.60385319	20.76323376
3.60465049	20.77096352
3.60617109	20.78257023
3.60807509	20.79150175
3.60970679	20.78495721
3.61120139	20.78498065
3.61217109	20.77988677
3.61378669	20.78338313
3.61480219	20.77023681
3.61568919	20.7664626
3.61640749	20.77245004
3.61702209	20.79020071
3.61789829	20.79310893
3.61847649	20.79913016
3.61913629	20.81823565
3.62032759	20.81596313
3.62142839	20.81194691
3.62287459	20.80564644
3.62453199	20.79930391
3.62589059	20.79744714
3.62716159	20.79550763
3.62879779	20.79228776
3.63027859	20.79452995
3.63117899	20.77034437
3.63186299	20.80347526
3.63266909	20.8013558
3.63455929	20.79768432
3.63607919	20.80038984
3.63824699	20.7690447
3.63985779	20.77776111
3.64152519	20.78606314
3.64260369	20.76979899
3.64341469	20.78330384
3.64420749	20.78773444
3.64485529	20.78307493
3.64559699	20.78705599
3.64607869	20.78770755
3.64684569	20.77978059
3.64739329	20.79566277
3.64835709	20.76293936
3.64953419	20.78636927
3.65154289	20.79422382
3.65353149	20.77335395
3.65575359	20.78096443
3.65699969	20.78409881
3.65780479	20.78603418
3.65848799	20.7824151
3.65957579	20.77580161
3.66117429	20.78933058
3.66311399	20.78206208
3.66454269	20.79099016
3.66572989	20.7904634
3.66735339	20.78818191
3.66841739	20.7966308
3.66934869	20.79860202
3.67024239	20.79860202
3.67093569	20.79561037
3.67151639	20.79391562
3.67202979	20.79277247
3.67250769	20.82194092
3.67338089	20.80145991
3.67425679	20.77366353
3.67533189	20.78144086
3.67705519	20.80527274
3.67815489	20.80709917
3.67995939	20.81337275
3.68124689	20.80418543
3.68246059	20.7918989
3.68394619	20.79292898
3.68460379	20.78462695
3.68530489	20.80996948
3.68685569	20.81587763
3.68929019	20.80613666
3.69200999	20.81902373
3.69357909	20.8246292
3.69499099	20.80968127
3.69572669	20.8033353
3.69657459	20.8087553
3.69709389	20.80606219
3.69771899	20.80534996
3.69821599	20.81140359
3.69896809	20.8149096
3.69959019	20.78804263
3.70074579	20.81470276
3.70159409	20.80818648
3.70300629	20.78508132
3.70428069	20.79874681
3.70702739	20.79317995
3.70924359	20.80679925
3.71040209	20.80815614
3.71106709	20.80273752
3.71174099	20.81188968
3.71335999	20.80056635
3.71454169	20.80438745
3.71674669	20.81246884
3.71806359	20.82880193
3.71970379	20.82245734
3.72074759	20.80003269
3.72202169	20.80730602
3.72294069	20.81535432
3.72362989	20.79673146
3.72418789	20.82256214
3.72498519	20.81596657
3.72548319	20.82357223
3.72612959	20.81475998
3.72698229	20.82098323
3.72814229	20.82255524
3.72956759	20.80162815
3.73107229	20.82665213
3.73233399	20.82440719
3.73437619	20.82569996
3.73598819	20.81880999
3.73740569	20.83077454
3.73809999	20.82845168
3.73860219	20.82215604
3.74026409	20.82108734
3.74189909	20.83551333
3.74455449	20.82855303
3.74612209	20.81216754
3.74769939	20.82258696
3.74886609	20.82372322
3.74972999	20.81435112
3.75038719	20.82244562
3.75113739	20.82910668
3.75180869	20.8216865
3.75243679	20.81716834
3.75289469	20.83033741
3.75363639	20.81894926
3.75467089	20.82510218
3.75572629	20.82844202
3.75709599	20.80941513
3.75961619	20.81986007
3.76156749	20.82822622
3.76344619	20.82859164
3.76412119	20.83126269
3.76462149	20.81203447
3.76589889	20.81297699
3.76743519	20.82921286
3.76904569	20.82850201
3.77055029	20.84744961
