1.95593087	10.64587733
1.95671467	10.65067128
1.95727737	10.64610762
1.95783587	10.64699704
1.95847917	10.66040123
1.95920447	10.63868743
1.96006147	10.64254369
1.96105637	10.63942311
1.96203517	10.64064693
1.96297897	10.6391942
1.96390487	10.65219021
1.96502377	10.6630378
1.96630587	10.63612257
1.96756297	10.66081905
1.96892207	10.65187374
1.96953507	10.64814848
1.97039657	10.65537285
1.97146067	10.6496219
1.97216457	10.64775961
1.97313767	10.65576102
1.97407267	10.66159196
1.97478907	10.65503707
1.97543527	10.65389598
1.97603197	10.6601737
1.97677577	10.66152577
1.97735317	10.6598917
1.97805947	10.66604462
1.97878627	10.66033641
1.97953847	10.66066116
1.98006687	10.66066874
1.98071157	10.67530227
1.98141007	10.67467346
1.98191667	10.66381346
1.98237857	10.66406788
1.98308117	10.65932495
1.98382197	10.66543236
1.98439087	10.67202931
1.98489797	10.67572699
1.98536177	10.678951
1.98615567	10.66592534
1.98667817	10.65802321
1.98727847	10.65974484
1.98814107	10.65795978
1.98896637	10.68039546
1.98949987	10.67208515
1.99035487	10.66200358
1.99099837	10.66296195
1.99197237	10.68175028
1.99301657	10.68696344
1.99385977	10.67884757
1.99477697	10.67897513
1.99569227	10.68538936
1.99647627	10.68537005
1.99797067	10.68709996
1.99865137	10.68351811
1.99996387	10.67143084
2.00095977	10.67464795
2.00184607	10.67467484
2.00278537	10.68623328
2.00411347	10.70474582
2.00456047	10.69436915
2.00571237	10.69634037
2.00658817	10.70287526
2.00719497	10.69056253
2.00766397	10.68950556
2.00833027	10.68039959
2.00896897	10.69190219
2.00945697	10.68349949
2.01015417	10.70065238
2.01068427	10.70234023
2.01156177	10.69918034
2.01218487	10.69289642
2.01349097	10.70127774
2.01430867	10.68821071
2.01509967	10.69557505
2.01614797	10.69683611
2.01741237	10.70835732
2.01798887	10.70627509
2.01934857	10.71205569
2.01995857	10.71212877
2.02087187	10.71333192
2.02188477	10.70520984
2.02260747	10.70772024
2.02315767	10.71771632
2.02380497	10.70588691
2.02481097	10.71185298
2.02566777	10.71030992
2.02663987	10.71442405
2.02771907	10.72605972
2.02834757	10.72213864
2.02919377	10.71091046
2.02995427	10.72246959
2.03045947	10.71321195
2.03113337	10.71955654
2.03176867	10.7225806
2.03245417	10.73810286
2.03302187	10.73718241
2.03359107	10.73331442
2.03419457	10.7436387
2.03478337	10.72422363
2.03537717	10.72241788
2.03595297	10.72730836
2.03657897	10.73808287
2.03717517	10.72927062
2.03769507	10.73430038
2.03814457	10.72724907
2.03868027	10.73417145
2.03945827	10.73890887
2.03988577	10.72699189
2.04082057	10.75491239
2.04138327	10.73521463
2.04220077	10.72988495
2.04298327	10.73498917
2.04356757	10.73320962
2.04461997	10.74291199
2.04553647	10.74352493
2.04668567	10.7431864
2.04742177	10.75594109
2.04818657	10.74767629
2.04920207	10.74372695
2.04981787	10.74745773
2.05058087	10.73929015
2.05140727	10.73924878
2.05272477	10.74912558
2.05354017	10.75475243
2.05446597	10.75346793
2.05565157	10.77038432
2.05641967	10.75749449
2.05726497	10.75980838
2.05796287	10.76319166
2.05899107	10.76367223
2.05956937	10.75803435
2.06010997	10.76052268
2.06066037	10.75327556
2.06137037	10.76404869
2.06175117	10.75588317
2.06247607	10.77871875
2.06298397	10.76990995
2.06368047	10.77342561
2.06460917	10.7726727
2.06584597	10.77784725
2.06682687	10.76951075
2.06737147	10.77884562
2.06875617	10.7812912
2.07006077	10.77989776
2.07086187	10.78789711
2.07256587	10.79798558
2.07349677	10.78946568
2.07430687	10.79355429
2.07501377	10.79040268
2.07598997	10.80234723
2.07679627	10.77594773
2.07740447	10.7921974
2.07808987	10.77879459
2.07913577	10.78735173
2.07987257	10.80580153
2.08067147	10.80095103
2.08132397	10.81768678
2.08187557	10.78128982
2.08248587	10.79674521
2.08320717	10.79521249
2.08384177	10.81344027
2.08457167	10.79694791
2.08529497	10.81253223
2.08580867	10.79227117
2.08655447	10.8062552
2.08711367	10.81445174
